Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-29 00:00:00-04:00,157.56418977384354,158.52523509965712,156.76635987871052,158.22604370117188,6451400,0.0,0.0
2022-08-01 00:00:00-04:00,157.90870914992476,158.8062833080483,157.3375243371043,157.67298889160156,5461400,0.0,0.0
2022-08-02 00:00:00-04:00,158.67027072092785,159.10546571287287,156.57594497102082,156.77540588378906,5794200,0.0,0.0
2022-08-03 00:00:00-04:00,156.4399594000224,158.89693387529758,155.7327848117457,158.28948974609375,5010000,0.0,0.0
2022-08-04 00:00:00-04:00,158.48895877034474,158.74281561839402,155.57866639300795,155.75091552734375,5651600,0.0,0.0
2022-08-05 00:00:00-04:00,155.30666237081326,155.51518466017274,153.93763392557912,155.1343994140625,5235500,0.0,0.0
2022-08-08 00:00:00-04:00,155.30664589862374,155.46983362929447,153.6203035109017,154.30934143066406,4629800,0.0,0.0
2022-08-09 00:00:00-04:00,154.61761859516014,155.1434688674071,153.88324602269537,154.29122924804688,5532500,0.0,0.0
2022-08-10 00:00:00-04:00,155.05280158021338,155.25226248986664,153.7019097528636,154.7354736328125,5603400,0.0,0.0
2022-08-11 00:00:00-04:00,152.7862107936637,154.08269285428642,151.38998444543705,151.53504943847656,9328700,0.0,0.0
2022-08-12 00:00:00-04:00,151.89770648483616,152.26036898748532,149.7308481803372,149.86685180664062,14606900,0.0,0.0
2022-08-15 00:00:00-04:00,150.50149023314373,151.18146684564286,149.7127217895758,150.5830841064453,10072000,0.0,0.0
2022-08-16 00:00:00-04:00,150.37454366388266,152.54140165407196,150.13882344697262,151.92489624023438,7453600,0.0,0.0
2022-08-17 00:00:00-04:00,150.87322852173017,152.82248946353778,150.87322852173017,151.93399047851562,7406600,0.0,0.0
2022-08-18 00:00:00-04:00,152.02464332013605,152.5867667718282,150.43803109786188,151.19961547851562,8312100,0.0,0.0
2022-08-19 00:00:00-04:00,151.49875474733588,154.23678322256225,151.40808568930865,153.50241088867188,8128500,0.0,0.0
2022-08-22 00:00:00-04:00,154.15959847090056,154.17785691211856,152.58058451973815,152.96392822265625,5462600,1.13,0.0
2022-08-23 00:00:00-04:00,152.4254310633042,153.1282348546242,151.33016129018762,151.63136291503906,5566300,0.0,0.0
2022-08-24 00:00:00-04:00,152.02384807518362,152.0512287784324,150.66389339011917,151.12937927246094,5684300,0.0,0.0
2022-08-25 00:00:00-04:00,151.46707258694948,152.64449844717657,150.326163613069,152.54409790039062,5678700,0.0,0.0
2022-08-26 00:00:00-04:00,152.84530254849992,152.88180550845337,149.8698029727152,149.93370056152344,5667100,0.0,0.0
2022-08-29 00:00:00-04:00,149.20350373549775,149.54120831393516,147.88005219412642,148.77452087402344,5259200,0.0,0.0
2022-08-30 00:00:00-04:00,149.04833925512264,149.26738484730004,147.88917193044588,148.25425720214844,6973300,0.0,0.0
2022-08-31 00:00:00-04:00,148.98445322173518,149.27653260342714,147.19551575376207,147.2593994140625,8741700,0.0,0.0
2022-09-01 00:00:00-04:00,147.396347352555,151.0563790765396,147.38721116554163,150.91033935546875,7509600,0.0,0.0
2022-09-02 00:00:00-04:00,151.38496699178154,151.69529096500892,147.87096093393703,148.53726196289062,5803700,0.0,0.0
2022-09-06 00:00:00-04:00,149.6324784854812,151.71349509649409,148.61022862101447,148.9387969970703,7394600,0.0,0.0
2022-09-07 00:00:00-04:00,148.69239276441948,150.0706058344299,148.0078473585731,149.75115966796875,4590600,0.0,0.0
2022-09-08 00:00:00-04:00,149.5777197272459,150.98331331567502,148.84753527098877,150.9559326171875,5838400,0.0,0.0
2022-09-09 00:00:00-04:00,150.59086691293112,151.69525903433754,150.04322501782727,151.24803161621094,5500600,0.0,0.0
2022-09-12 00:00:00-04:00,151.6131259935615,152.03298666186063,150.8007992877572,151.18414306640625,6365300,0.0,0.0
2022-09-13 00:00:00-04:00,149.29478851403078,150.08885668797964,146.77565263456057,147.25027465820312,6726400,0.0,0.0
2022-09-14 00:00:00-04:00,148.20865582847506,150.9285791433678,148.20865582847506,150.2896728515625,9555700,0.0,0.0
2022-09-15 00:00:00-04:00,150.0979815718234,151.57660906998032,149.7785354159283,150.67300415039062,7174500,0.0,0.0
2022-09-16 00:00:00-04:00,150.89203650265156,153.00043367474208,150.3717754201311,152.97305297851562,20201500,0.0,0.0
2022-09-19 00:00:00-04:00,151.78650795191865,151.90515299544498,149.7602528301154,151.76824951171875,7380900,0.0,0.0
2022-09-20 00:00:00-04:00,150.80079839121007,151.42144624044357,149.9793494314333,150.57261657714844,7143400,0.0,0.0
2022-09-21 00:00:00-04:00,150.6182560337007,152.24290943897608,148.99360262842532,149.0301055908203,8071200,0.0,0.0
2022-09-22 00:00:00-04:00,148.91142462437054,152.5714693028627,148.61935918695556,151.67698669433594,7401100,0.0,0.0
2022-09-23 00:00:00-04:00,151.27540736455813,152.86354373955234,150.28966034191788,152.1698760986328,9598600,0.0,0.0
2022-09-26 00:00:00-04:00,151.33018515880434,152.27941539799355,150.03411409803016,151.23890686035156,8735500,0.0,0.0
2022-09-27 00:00:00-04:00,151.84131339759494,153.03698392605574,150.05236177094304,150.5452423095703,8686700,0.0,0.0
2022-09-28 00:00:00-04:00,151.74089278866293,152.77227895271415,150.69126210863854,151.84129333496094,8660900,0.0,0.0
2022-09-29 00:00:00-04:00,151.95083594498064,152.5806200059278,149.58687559696978,150.1710205078125,7008100,0.0,0.0
2022-09-30 00:00:00-04:00,150.59999097698937,151.27541413210108,149.066615935692,149.10311889648438,8985200,0.0,0.0
2022-10-03 00:00:00-04:00,149.95194633701504,150.0341023700457,147.58798621927355,148.9570770263672,8657000,0.0,0.0
2022-10-04 00:00:00-04:00,149.55036113786156,151.5127190974963,148.70151757792786,151.16587829589844,6236100,0.0,0.0
2022-10-05 00:00:00-04:00,150.6182668189417,151.54923866136127,149.87895991526756,150.70040893554688,4539400,0.0,0.0
2022-10-06 00:00:00-04:00,150.4082923997977,150.59997121836778,147.57884675135514,147.77964782714844,5890700,0.0,0.0
2022-10-07 00:00:00-04:00,147.6518910546531,148.06261553151518,145.2787946350527,146.21890258789062,6363500,0.0,0.0
2022-10-10 00:00:00-04:00,146.6113846079798,147.2046517576623,145.2879189358819,146.41058349609375,5315600,0.0,0.0
2022-10-11 00:00:00-04:00,146.37405470950782,149.78765940700887,146.37405470950782,148.52809143066406,6212200,0.0,0.0
2022-10-12 00:00:00-04:00,148.71978949255333,150.4904826948241,148.31818724950884,148.49160766601562,4341700,0.0,0.0
2022-10-13 00:00:00-04:00,146.84866494603986,151.50357880245764,146.72088370704972,150.73687744140625,6465100,0.0,0.0
2022-10-14 00:00:00-04:00,150.08884299927104,151.2206156631279,149.32215559592737,150.1071014404297,5684600,0.0,0.0
2022-10-17 00:00:00-04:00,150.96506098839993,152.6171087843448,150.60909796653573,152.05120849609375,6710800,0.0,0.0
2022-10-18 00:00:00-04:00,150.59998588187412,152.58060220676415,148.82017065232884,151.52183532714844,10883600,0.0,0.0
2022-10-19 00:00:00-04:00,151.51273292144145,151.7409147481304,149.58687774710245,150.3170623779297,10044600,0.0,0.0
2022-10-20 00:00:00-04:00,150.6000083728804,151.2754316060106,149.98848273740782,150.70040893554688,5659900,0.0,0.0
2022-10-21 00:00:00-04:00,150.33529739659352,154.58859539866845,150.07972097758457,153.9862060546875,8487600,0.0,0.0
2022-10-24 00:00:00-04:00,154.9902162290142,157.06211104138004,154.47909118371635,156.05810546875,6855500,0.0,0.0
2022-10-25 00:00:00-04:00,155.31878029736544,156.17674606246354,153.81278604304558,155.81166076660156,5661900,0.0,0.0
2022-10-26 00:00:00-04:00,156.36844415264548,157.50935325160964,155.63825954388582,157.18077087402344,6123800,0.0,0.0
2022-10-27 00:00:00-04:00,157.30852005673154,158.29425306136056,156.73349753143947,157.27200317382812,5390900,0.0,0.0
2022-10-28 00:00:00-04:00,157.90180143940637,160.0832188328432,157.52757995475997,159.6085968017578,6073900,0.0,0.0
2022-10-31 00:00:00-04:00,159.2891425994127,159.87328740542642,158.2851371857435,158.78713989257812,7810000,0.0,0.0
2022-11-01 00:00:00-04:00,158.8692942523465,159.3895554415196,155.54696780041286,157.98394775390625,6985000,0.0,0.0
2022-11-02 00:00:00-04:00,157.80140636725278,158.75977272066956,155.4283100566123,155.55609130859375,6877300,0.0,0.0
2022-11-03 00:00:00-04:00,154.99018526742805,156.5053155826862,154.19611715404668,155.82077026367188,4819900,0.0,0.0
2022-11-04 00:00:00-04:00,156.58746991756428,157.4454356794597,154.4699501406688,156.5144500732422,5300900,0.0,0.0
2022-11-07 00:00:00-05:00,156.68788967836775,158.67764238060616,156.4779663046419,157.88356018066406,6621000,0.0,0.0
2022-11-08 00:00:00-05:00,158.02047425517472,159.44432654590133,157.15337222046446,158.6685028076172,5148400,0.0,0.0
2022-11-09 00:00:00-05:00,159.06095022413373,159.7272370849545,157.29937973875684,157.3997802734375,6150000,0.0,0.0
2022-11-10 00:00:00-05:00,159.13396171120525,159.51730538884203,157.02555059353924,159.2434844970703,7877500,0.0,0.0
2022-11-11 00:00:00-05:00,157.65538256203527,158.00222339256334,152.2611748059466,154.47909545898438,11074700,0.0,0.0
2022-11-14 00:00:00-05:00,155.39179103616505,158.1390946333824,155.39179103616505,156.90692138671875,6581500,0.0,0.0
2022-11-15 00:00:00-05:00,157.16248909497165,157.90179585299765,155.63823643631451,157.34503173828125,9351000,0.0,0.0
2022-11-16 00:00:00-05:00,158.4859394730443,159.71812667853894,158.02045364704745,158.3216552734375,5500900,0.0,0.0
2022-11-17 00:00:00-05:00,157.9017838716363,159.71811576345686,157.88352543055746,159.59945678710938,4464100,0.0,0.0
2022-11-18 00:00:00-05:00,159.72727035760212,161.22414250558313,159.38042954243525,160.82254028320312,6555700,0.0,0.0
2022-11-21 00:00:00-05:00,161.57578558128372,162.18207707347713,160.60205234552078,161.64927673339844,5706600,1.13,0.0
2022-11-22 00:00:00-05:00,162.04431312220785,162.77002965538225,161.98001710996868,162.43014526367188,4707900,0.0,0.0
2022-11-23 00:00:00-05:00,162.0810547638694,162.96292069818344,161.68604150934888,162.6046600341797,5389200,0.0,0.0
2022-11-25 00:00:00-05:00,162.944554516043,163.6243232372476,162.4668689698138,162.81594848632812,3058600,0.0,0.0
2022-11-28 00:00:00-05:00,162.36582019238654,163.3028149889798,162.19128043432443,162.89862060546875,6183100,0.0,0.0
2022-11-29 00:00:00-05:00,162.60463344821065,162.83428804186966,160.44588867801826,161.75950622558594,6700500,0.0,0.0
2022-11-30 00:00:00-05:00,162.01674642459898,163.52328026031532,160.55614631900332,163.51409912109375,13288000,0.0,0.0
2022-12-01 00:00:00-05:00,164.43271394125188,165.3145938818273,163.30281709423852,164.19387817382812,6282600,0.0,0.0
2022-12-02 00:00:00-05:00,163.05476611095378,164.39595514334835,162.55871834209816,164.3224639892578,5823900,0.0,0.0
2022-12-05 00:00:00-05:00,163.84475756459065,164.76337584785992,163.5140544219336,164.23057556152344,5120600,0.0,0.0
2022-12-06 00:00:00-05:00,165.27782230553754,165.35131346022706,161.61252981104755,161.76870727539062,7943500,0.0,0.0
2022-12-07 00:00:00-05:00,162.20045481137402,163.4038426518442,161.8881139078517,162.75161743164062,5702600,0.0,0.0
2022-12-08 00:00:00-05:00,162.430124576477,163.02722097511202,161.98917761867946,162.77919006347656,4798500,0.0,0.0
2022-12-09 00:00:00-05:00,162.70568740736988,163.4130275039777,161.36451238559889,161.43800354003906,4561000,0.0,0.0
2022-12-12 00:00:00-05:00,161.6309227961009,163.39466863978365,161.30941473026112,163.3671112060547,4882400,0.0,0.0
2022-12-13 00:00:00-05:00,164.52456176644034,165.53503360065756,163.79884537774356,164.6256103515625,9177500,0.0,0.0
2022-12-14 00:00:00-05:00,164.0468659371291,166.30665921913086,164.0468659371291,165.13082885742188,9533600,0.0,0.0
2022-12-15 00:00:00-05:00,164.6164229571205,165.20433820272788,162.04428850121133,163.04559326171875,7602400,0.0,0.0
2022-12-16 00:00:00-05:00,162.59545186106936,162.59545186106936,160.62960910546315,161.37368774414062,18841800,0.0,0.0
2022-12-19 00:00:00-05:00,161.07976209833132,161.83302199125632,159.9039315213219,161.1991729736328,5736000,0.0,0.0
2022-12-20 00:00:00-05:00,161.67683348897293,162.08102781541598,160.9143785580924,161.37368774414062,6174700,0.0,0.0
2022-12-21 00:00:00-05:00,161.92489703680272,163.67944782850228,161.35534399965312,163.2201385498047,5472000,0.0,0.0
2022-12-22 00:00:00-05:00,162.38421108917856,163.06397987075005,161.0705792246426,162.623046875,5709100,0.0,0.0
2022-12-23 00:00:00-05:00,162.29232872835348,163.07316006022992,161.50231625759832,163.03640747070312,3683400,0.0,0.0
2022-12-27 00:00:00-05:00,163.61511576828326,163.83558921960267,162.58626769613355,162.99044799804688,3067300,0.0,0.0
2022-12-28 00:00:00-05:00,163.29361399549205,163.92746298179256,162.2739469342707,162.28314208984375,2645400,0.0,0.0
2022-12-29 00:00:00-05:00,163.10071266022146,163.7896765148687,162.6597797180088,163.10989379882812,2828800,0.0,0.0
2022-12-30 00:00:00-05:00,163.04560651020591,163.30281857499642,161.12568314636823,162.27395629882812,4216600,0.0,0.0
2023-01-03 00:00:00-05:00,161.82378950297914,163.863123079087,161.68598835934924,163.68858337402344,6344900,0.0,0.0
2023-01-04 00:00:00-05:00,164.33164180272516,165.52584850277995,163.95500490200715,165.47073364257812,9788800,0.0,0.0
2023-01-05 00:00:00-05:00,164.45105955900473,165.34212047237273,163.89070180953627,164.24896240234375,6255300,0.0,0.0
2023-01-06 00:00:00-05:00,165.4707334145139,166.20561690553092,164.7909507666186,165.58096313476562,5706000,0.0,0.0
2023-01-09 00:00:00-05:00,164.70829267624248,165.13084931830625,160.9235750895974,161.29103088378906,7925300,0.0,0.0
2023-01-10 00:00:00-05:00,161.401260201981,161.8054545660585,160.13357626201682,160.90521240234375,5047500,0.0,0.0
2023-01-11 00:00:00-05:00,161.28184395245185,161.4196311096964,158.10341802763054,160.6479949951172,6494800,0.0,0.0
2023-01-12 00:00:00-05:00,160.07843534427897,160.49182483273418,158.73726034650429,159.839599609375,4269400,0.0,0.0
2023-01-13 00:00:00-05:00,159.0955348011403,159.8487946564623,158.3514560843813,159.3159942626953,6088000,0.0,0.0
2023-01-17 00:00:00-05:00,159.83958706721134,160.3723873728091,158.08502271865717,158.3330535888672,6053300,0.0,0.0
2023-01-18 00:00:00-05:00,157.68084460781085,158.0023666583943,155.89873666513373,155.9446563720703,7047800,0.0,0.0
2023-01-19 00:00:00-05:00,155.27408917200464,157.3409808667338,154.9801385309309,155.7333984375,6939500,0.0,0.0
2023-01-20 00:00:00-05:00,156.25698138435607,156.26616252140823,153.85019186139363,155.00765991210938,8620600,0.0,0.0
2023-01-23 00:00:00-05:00,155.33837200160053,155.82523861642733,154.2819524657091,154.61265563964844,8425400,0.0,0.0
2023-01-24 00:00:00-05:00,155.2648808499469,157.07456016053106,152.49983058486956,154.61265563964844,10541800,0.0,0.0
2023-01-25 00:00:00-05:00,153.56544774381712,155.7150115966797,153.48277544570828,155.7150115966797,7099800,0.0,0.0
2023-01-26 00:00:00-05:00,155.75176886662183,156.0824720860031,154.92500380966575,155.14547729492188,6946100,0.0,0.0
2023-01-27 00:00:00-05:00,154.82395405934852,155.12709984293696,154.11662791464798,154.5391845703125,6058100,0.0,0.0
2023-01-30 00:00:00-05:00,154.26359344371537,154.82395127292918,147.97106531382838,148.81619262695312,23259100,0.0,0.0
2023-01-31 00:00:00-05:00,148.54059592153496,150.1298018656304,147.94349955448894,150.12062072753906,11612500,0.0,0.0
2023-02-01 00:00:00-05:00,149.72562356602845,152.47228371211273,149.1836280371814,151.49855041503906,9865300,0.0,0.0
2023-02-02 00:00:00-05:00,149.73480013372873,152.69275252153452,149.56945554885976,152.06808471679688,10099000,0.0,0.0
2023-02-03 00:00:00-05:00,152.51821208288243,152.8029815446327,150.5523692643114,151.21377563476562,6868500,0.0,0.0
2023-02-06 00:00:00-05:00,151.1586641463668,151.43425247637296,149.82667023784248,150.0655059814453,7021000,0.0,0.0
2023-02-07 00:00:00-05:00,148.4487622395669,150.543211397431,148.28340361288994,150.10226440429688,7310800,0.0,0.0
2023-02-08 00:00:00-05:00,150.01038130735674,151.16783539727325,149.64292555238055,150.29515075683594,6054700,0.0,0.0
2023-02-09 00:00:00-05:00,150.31355938730474,151.38834141995667,147.96189811753564,148.26502990722656,7949500,0.0,0.0
2023-02-10 00:00:00-05:00,148.60489878167857,149.54187943403636,148.21908074535406,148.95396423339844,7028000,0.0,0.0
2023-02-13 00:00:00-05:00,148.2007057867907,149.56945222704894,148.03534718858975,149.50514221191406,6414700,0.0,0.0
2023-02-14 00:00:00-05:00,149.4959646308573,149.7072429397478,148.59570849957606,148.85292053222656,6316000,0.0,0.0
2023-02-15 00:00:00-05:00,148.77026014047962,148.79781757353916,146.32673161782634,146.4002227783203,12621800,0.0,0.0
2023-02-16 00:00:00-05:00,146.12463758148274,146.65742392568464,145.06821799707166,145.3621826171875,11177000,0.0,0.0
2023-02-17 00:00:00-05:00,145.27893620116978,149.06310573923955,144.90883746873047,148.39694213867188,12401900,1.13,0.0
2023-02-21 00:00:00-05:00,147.71225495405992,148.35992414008567,146.0838630514579,146.18563842773438,9423900,0.0,0.0
2023-02-22 00:00:00-05:00,146.64826503563253,146.9720996591811,145.60275553691804,145.9821014404297,9820200,0.0,0.0
2023-02-23 00:00:00-05:00,145.91732718709991,146.73151606810634,144.95508471251762,145.93582153320312,9385100,0.0,0.0
2023-02-24 00:00:00-05:00,144.9365500459357,145.12160641608364,143.60423735847516,144.30740356445312,8689700,0.0,0.0
2023-02-27 00:00:00-05:00,144.75153650710791,145.16788518689162,143.48398200350678,143.99285888671875,7267100,0.0,0.0
2023-02-28 00:00:00-05:00,143.3914377477511,143.65976103696187,141.59649809762723,141.800048828125,9062300,0.0,0.0
2023-03-01 00:00:00-05:00,141.56875424717776,141.78156628538866,140.5510146277944,141.1616668701172,6767000,0.0,0.0
2023-03-02 00:00:00-05:00,140.4029736172579,141.3374463164135,139.92185239058776,141.05062866210938,8762500,0.0,0.0
2023-03-03 00:00:00-05:00,141.90182982011976,142.59574894219946,141.41146143660907,142.50323486328125,5747200,0.0,0.0
2023-03-06 00:00:00-05:00,143.09537280282035,144.08535670216918,143.01210589983046,143.92807006835938,8148200,0.0,0.0
2023-03-07 00:00:00-05:00,144.4184441544232,144.56648362192902,141.88333533303427,142.5679931640625,7457700,0.0,0.0
2023-03-08 00:00:00-05:00,142.46619589145018,142.66974659852067,141.07835786205248,141.52247619628906,6230500,0.0,0.0
2023-03-09 00:00:00-05:00,141.98510826079038,142.11463926317552,139.44073819279475,139.9311065673828,7439400,0.0,0.0
2023-03-10 00:00:00-05:00,140.50475915710393,142.01288139182006,139.80159278864267,140.27345275878906,8504300,0.0,0.0
2023-03-13 00:00:00-04:00,140.71752051277372,144.2518881368643,140.23641349416857,141.614990234375,10799600,0.0,0.0
2023-03-14 00:00:00-04:00,141.8185618181854,142.51248093490454,140.5417461257196,142.41070556640625,8421200,0.0,0.0
2023-03-15 00:00:00-04:00,141.41144856626195,143.30816348421737,141.12463094742458,142.8085479736328,7757700,0.0,0.0
2023-03-16 00:00:00-04:00,141.97584920887726,142.82705496908773,141.18941600979073,142.51248168945312,7605500,0.0,0.0
2023-03-17 00:00:00-04:00,142.92880455972866,143.36366159283727,140.91182012345297,140.98583984375,20540700,0.0,0.0
2023-03-20 00:00:00-04:00,141.06914644785098,142.549513034899,140.98587953325782,142.38296508789062,7129000,0.0,0.0
2023-03-21 00:00:00-04:00,142.48474046722296,142.60502431129444,140.79157594805173,142.38296508789062,8376800,0.0,0.0
2023-03-22 00:00:00-04:00,142.3459441980008,142.54023364070966,139.7368015962052,139.75531005859375,7943500,0.0,0.0
2023-03-23 00:00:00-04:00,139.87558042379322,140.34745445107666,138.88559650758944,139.82933044433594,9051500,0.0,0.0
2023-03-24 00:00:00-04:00,140.15315981735552,141.33744737043605,139.55176886789883,141.2356719970703,5696200,0.0,0.0
2023-03-27 00:00:00-04:00,142.6698099671222,142.98438333856433,141.66131727276817,141.8371124267578,6772300,0.0,0.0
2023-03-28 00:00:00-04:00,140.99509880033187,141.97583547006502,140.38444664520094,140.4677276611328,6115300,0.0,0.0
2023-03-29 00:00:00-04:00,140.85635987698655,141.91111656704115,140.69907320857226,141.84634399414062,6012000,0.0,0.0
2023-03-30 00:00:00-04:00,142.09612871632837,142.29967944820797,141.3837011547498,141.95733642578125,4555700,0.0,0.0
2023-03-31 00:00:00-04:00,142.2904439165287,143.5857682736891,141.78158111253214,143.40997314453125,9890000,0.0,0.0
2023-04-03 00:00:00-04:00,143.36369085681667,145.26965316060864,142.42921816822746,145.1216278076172,6841900,0.0,0.0
2023-04-04 00:00:00-04:00,145.23267584322852,147.0831271997145,144.88108556779267,146.63902282714844,8314500,0.0,0.0
2023-04-05 00:00:00-04:00,152.07932347918498,153.2728723787528,150.58970973642872,153.2266082763672,16704200,0.0,0.0
2023-04-06 00:00:00-04:00,153.57821040576127,154.72548117396286,152.4771896257048,152.80101013183594,9615400,0.0,0.0
2023-04-10 00:00:00-04:00,152.319868163639,152.5141575993695,151.40388989887876,152.03305053710938,5354000,0.0,0.0
2023-04-11 00:00:00-04:00,152.12559460198935,152.92128919914765,151.77400434901958,151.98681640625,5903800,0.0,0.0
2023-04-12 00:00:00-04:00,151.68148759102394,152.51418498646518,150.90430147290246,151.66297912597656,5764100,0.0,0.0
2023-04-13 00:00:00-04:00,151.90353150246597,153.89277500361302,151.5612025498119,153.68922424316406,5640600,0.0,0.0
2023-04-14 00:00:00-04:00,153.55966065066536,153.69843881343218,151.79247674973246,153.4393768310547,7225100,0.0,0.0
2023-04-17 00:00:00-04:00,153.34689231796483,153.80950510677727,152.60670903230053,153.28211975097656,8046400,0.0,0.0
2023-04-18 00:00:00-04:00,151.96830176239447,152.37540327710872,147.71225844033714,148.97056579589844,14571500,0.0,0.0
2023-04-19 00:00:00-04:00,149.87730697211023,150.5157008067243,149.11861516839585,150.37692260742188,6752000,0.0,0.0
2023-04-20 00:00:00-04:00,150.28437087837784,151.5704478738323,148.92430238457902,151.348388671875,9498800,0.0,0.0
2023-04-21 00:00:00-04:00,152.14407742186862,152.63444578792098,149.858769398423,150.52493286132812,7014200,0.0,0.0
2023-04-24 00:00:00-04:00,150.5249536690031,151.56120181329138,149.76626190777625,151.44091796875,5278900,0.0,0.0
2023-04-25 00:00:00-04:00,152.02380889408784,152.98605137860275,151.88503070777395,152.82875061035156,6263100,0.0,0.0
2023-04-26 00:00:00-04:00,151.82027264643395,152.097843163401,150.10861367447905,150.46018981933594,5518200,0.0,0.0
2023-04-27 00:00:00-04:00,150.7192241247726,151.19109815209703,150.0068106743524,150.81175231933594,5739700,0.0,0.0
2023-04-28 00:00:00-04:00,150.63597666612247,151.51493815665867,150.40467026767493,151.4594268798828,6024900,0.0,0.0
2023-05-01 00:00:00-04:00,151.36688232421875,152.01453728594805,150.10857520522208,151.36688232421875,4893400,0.0,0.0
2023-05-02 00:00:00-04:00,152.05154883824153,153.10630529883133,151.32987410824956,152.68995666503906,7541700,0.0,0.0
2023-05-03 00:00:00-04:00,153.1710788778605,153.753961321924,150.35838555233988,150.69146728515625,5937200,0.0,0.0
2023-05-04 00:00:00-04:00,150.51568342928556,150.7192341766439,149.1926176892775,150.00682067871094,5128000,0.0,0.0
2023-05-05 00:00:00-04:00,150.66372551176556,150.93204882784764,149.59972177400687,150.51568603515625,5194500,0.0,0.0
2023-05-08 00:00:00-04:00,149.8772750423706,150.41390749505442,149.27587003192946,150.17333984375,4994900,0.0,0.0
2023-05-09 00:00:00-04:00,149.65522338042476,150.00681358520347,148.76700069597035,149.007568359375,5520500,0.0,0.0
2023-05-10 00:00:00-04:00,149.14634970743148,149.8587773046451,148.09159318848842,149.5626983642578,6756600,0.0,0.0
2023-05-11 00:00:00-04:00,149.72924290896134,150.06232465044818,147.47169045197518,148.95205688476562,5867600,0.0,0.0
2023-05-12 00:00:00-04:00,149.29441456476113,149.4794568750587,148.04535426406176,148.75778198242188,3904200,0.0,0.0
2023-05-15 00:00:00-04:00,148.77625224866958,148.98905014498214,147.05533238090518,147.61972045898438,5104500,0.0,0.0
2023-05-16 00:00:00-04:00,147.1663378189044,148.26735821363187,146.67596952646883,147.42539978027344,5599200,0.0,0.0
2023-05-17 00:00:00-04:00,147.8417773868854,148.09159222648677,145.9728320296598,147.1016082763672,6840700,0.0,0.0
2023-05-18 00:00:00-04:00,146.79627815239778,147.04607886734968,145.77852447652552,146.62973022460938,5173000,0.0,0.0
2023-05-19 00:00:00-04:00,146.7314937254108,147.9712923809726,146.31514511634234,147.02757263183594,6527100,0.0,0.0
2023-05-22 00:00:00-04:00,147.28859665436912,148.35131127644604,146.15130382073633,146.23519897460938,5675900,1.19,0.0
2023-05-23 00:00:00-04:00,146.4496386069182,147.54031844368342,145.7691176586479,146.17929077148438,5793000,0.0,0.0
2023-05-24 00:00:00-04:00,146.43096891308969,146.48689901580738,145.34960617941658,146.03944396972656,5015100,0.0,0.0
2023-05-25 00:00:00-04:00,145.47078850992696,145.6945089068925,143.29874623524225,143.9419708251953,6886100,0.0,0.0
2023-05-26 00:00:00-04:00,144.2030246746297,144.75302309164445,143.74623837230735,143.88607788085938,6845400,0.0,0.0
2023-05-30 00:00:00-04:00,143.53181674313117,144.8462311461481,142.92588828892133,143.90469360351562,5593100,0.0,0.0
2023-05-31 00:00:00-04:00,144.21233297012586,145.13522246358974,143.4199660332197,144.5479278564453,11324600,0.0,0.0
2023-06-01 00:00:00-04:00,144.06317138671875,144.52927458862578,142.7674050543908,144.06317138671875,7901300,0.0,0.0
2023-06-02 00:00:00-04:00,144.23096591295953,146.6453769172105,143.64367136758068,146.32843017578125,7659700,0.0,0.0
2023-06-05 00:00:00-04:00,146.1233735010592,147.88524327286382,146.1233735010592,147.58694458007812,6430500,0.0,0.0
2023-06-06 00:00:00-04:00,148.7615185645172,148.78948362224423,146.72930094884936,147.4564208984375,5073600,0.0,0.0
2023-06-07 00:00:00-04:00,147.38182101007158,148.03436257206164,146.76656144119272,147.77334594726562,6504300,0.0,0.0
2023-06-08 00:00:00-04:00,147.75470767364013,149.5445421732391,147.12081417818098,149.3953857421875,5818400,0.0,0.0
2023-06-09 00:00:00-04:00,149.54453098990658,149.8335126632457,148.65893786131733,149.16232299804688,6264400,0.0,0.0
2023-06-12 00:00:00-04:00,149.15302552502547,149.38607712740833,147.96911940210512,149.05979919433594,6510600,0.0,0.0
2023-06-13 00:00:00-04:00,148.9013122400566,149.93606182929807,148.36063086488778,149.8428497314453,6066800,0.0,0.0
2023-06-14 00:00:00-04:00,150.6445502475541,151.09200530797995,150.06657264414994,150.6072540283203,6699100,0.0,0.0
2023-06-15 00:00:00-04:00,151.0640272641498,152.79793147656588,150.48604971045197,152.630126953125,7138300,0.0,0.0
2023-06-16 00:00:00-04:00,153.32930404042017,153.80473840598665,152.76065756985258,153.09625244140625,13426600,0.0,0.0
2023-06-20 00:00:00-04:00,153.12419838404588,154.1030178226069,152.70470840304515,153.00302124023438,7995800,0.0,0.0
2023-06-21 00:00:00-04:00,152.49032424948126,153.73947740861314,151.66066112446492,152.76998901367188,7177500,0.0,0.0
2023-06-22 00:00:00-04:00,152.78861746478137,154.4852398759987,152.68607419570407,154.3920135498047,5485900,0.0,0.0
2023-06-23 00:00:00-04:00,154.84879968804316,154.99795612012005,153.84201510803464,154.26150512695312,9450700,0.0,0.0
2023-06-26 00:00:00-04:00,153.79539627993108,153.79539627993108,150.39284886650887,152.53692626953125,6978800,0.0,0.0
2023-06-27 00:00:00-04:00,152.5835459108291,152.76999858152737,151.42761900881297,152.21998596191406,4927500,0.0,0.0
