Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-02 00:00:00-04:00,281.25552768566195,281.44891753074324,276.29166762921403,276.9363098144531,3091000,0.0,0.0
2022-08-03 00:00:00-04:00,279.3675708845905,283.7144152856754,276.5955283606335,282.1488037109375,3329400,0.0,0.0
2022-08-04 00:00:00-04:00,280.46347890121984,285.4641835493026,280.3713791477675,282.88555908203125,2718400,0.0,0.0
2022-08-05 00:00:00-04:00,281.23710446266904,285.2892412211826,280.42667148998584,285.20635986328125,2029100,0.0,0.0
2022-08-08 00:00:00-04:00,287.20480364628776,290.83331541663983,285.89708245072376,287.3061218261719,2505100,0.0,0.0
2022-08-09 00:00:00-04:00,284.4696218302586,285.45500783536664,279.33075273097455,281.0805358886719,2607000,0.0,0.0
2022-08-10 00:00:00-04:00,285.031353732517,288.23623981470485,284.6169188744677,286.9468994140625,3863400,0.0,0.0
2022-08-11 00:00:00-04:00,289.0282486378355,289.746581813181,285.10502923907836,286.1272888183594,2444100,0.0,0.0
2022-08-12 00:00:00-04:00,287.8954356730594,290.03202615534843,285.65755514186134,289.9952087402344,2273800,0.0,0.0
2022-08-15 00:00:00-04:00,287.3705676406046,290.79647083616646,285.6299748720579,289.73736572265625,3917300,0.0,0.0
2022-08-16 00:00:00-04:00,288.23628125159354,306.655111281233,288.1441814804645,301.4978332519531,10089800,0.0,0.0
2022-08-17 00:00:00-04:00,302.1516710630577,303.4502018548122,298.4494966240505,300.0058898925781,3162600,0.0,0.0
2022-08-18 00:00:00-04:00,299.2691237698617,302.013539390719,296.7457532068958,299.4993591308594,2899600,0.0,0.0
2022-08-19 00:00:00-04:00,299.2783311606078,300.5216076852074,294.48942458618785,295.9169006347656,3489100,0.0,0.0
2022-08-22 00:00:00-04:00,292.94223940603746,294.46178705798246,287.06662892060984,287.527099609375,3144200,0.0,0.0
2022-08-23 00:00:00-04:00,286.6060950338368,286.89158454952735,281.476474051823,282.6368408203125,3317500,0.0,0.0
2022-08-24 00:00:00-04:00,280.93323311519157,285.4734967128525,279.5518206695737,283.7513122558594,2495600,0.0,0.0
2022-08-25 00:00:00-04:00,284.2393869510151,285.45500832381884,281.65151558055777,285.28924560546875,2529700,0.0,0.0
2022-08-26 00:00:00-04:00,285.7680909486207,286.8824502226616,274.45893224394035,274.5326232910156,3315500,0.0,0.0
2022-08-29 00:00:00-04:00,273.1236069397837,276.01534841860575,271.02386160127725,272.89337158203125,2711800,0.0,0.0
2022-08-30 00:00:00-04:00,274.9562805086767,276.1903386945505,268.6110084532229,269.9279479980469,2892400,0.0,0.0
2022-08-31 00:00:00-04:00,270.678761306388,271.1051505160319,267.2212265655452,267.35101318359375,4376200,1.9,0.0
2022-09-01 00:00:00-04:00,267.332478186346,272.13407426231805,265.77520837061667,271.9394226074219,3742500,0.0,0.0
2022-09-02 00:00:00-04:00,274.47929691671203,275.11889501997473,268.9268725156328,270.57684326171875,2753600,0.0,0.0
2022-09-06 00:00:00-04:00,271.8003299928387,272.9868250789685,266.27571490007284,268.38916015625,4110000,0.0,0.0
2022-09-07 00:00:00-04:00,269.2234691941115,275.95313796926246,269.09368256322915,275.73992919921875,3016000,0.0,0.0
2022-09-08 00:00:00-04:00,274.3773004571124,278.26122464218594,273.02396088233274,277.9924011230469,2703200,0.0,0.0
2022-09-09 00:00:00-04:00,277.603061493769,280.3931624141562,276.5370461123588,277.8718566894531,2769200,0.0,0.0
2022-09-12 00:00:00-04:00,278.82661756319584,280.7083253965031,274.70170601718087,275.8047790527344,3632900,0.0,0.0
2022-09-13 00:00:00-04:00,270.67882894659857,272.59759501361737,257.0619236177231,257.6273498535156,4797200,0.0,0.0
2022-09-14 00:00:00-04:00,258.9899388918792,259.1197255276521,253.21505594217896,256.1534729003906,4194400,0.0,0.0
2022-09-15 00:00:00-04:00,257.59021060858976,257.70144010903596,250.77712082350254,251.70407104492188,3896100,0.0,0.0
2022-09-16 00:00:00-04:00,249.39599193195605,256.35739843593234,249.25695503065631,255.8105010986328,9535100,0.0,0.0
2022-09-19 00:00:00-04:00,253.5950596338188,260.6862523112916,253.5301946096065,259.9354248046875,3047200,0.0,0.0
2022-09-20 00:00:00-04:00,256.6540104920621,258.41521045176864,251.5465051494621,254.14198303222656,2940700,0.0,0.0
2022-09-21 00:00:00-04:00,255.83830167777563,259.6666112253831,251.6763035759195,251.73191833496094,3173500,0.0,0.0
2022-09-22 00:00:00-04:00,251.40742930625925,251.40742930625925,248.2836117213706,249.47938537597656,3515800,0.0,0.0
2022-09-23 00:00:00-04:00,248.32070140317177,251.48157667553767,246.8653828073303,251.14788818359375,3527900,0.0,0.0
2022-09-26 00:00:00-04:00,251.6021141671452,253.57652284033153,246.20725660993034,247.1063995361328,4181800,0.0,0.0
2022-09-27 00:00:00-04:00,249.68335785015685,253.6970691114256,247.4772395570725,249.06231689453125,3701000,0.0,0.0
2022-09-28 00:00:00-04:00,255.11520650523738,262.79035216716005,252.78855271246277,261.5760498046875,5816600,0.0,0.0
2022-09-29 00:00:00-04:00,258.1649194166579,258.39665697578,254.66104865426246,257.998046875,4518600,0.0,0.0
2022-09-30 00:00:00-04:00,257.52537088996974,261.20536516627135,254.68890488527475,255.78269958496094,4789100,0.0,0.0
2022-10-03 00:00:00-04:00,260.4730225481542,265.16338859147515,259.12893335848463,262.9757995605469,3580000,0.0,0.0
2022-10-04 00:00:00-04:00,266.4981995724841,270.0298777976695,265.6268640656023,268.40771484375,3641300,0.0,0.0
2022-10-05 00:00:00-04:00,265.33954766390764,270.77146334076605,264.5238267991129,268.67657470703125,2728000,0.0,0.0
2022-10-06 00:00:00-04:00,268.4077393963355,271.5686434645668,266.74849035954344,269.1771240234375,2641500,0.0,0.0
2022-10-07 00:00:00-04:00,266.526009026898,267.54565997782464,261.78930674289296,263.5505065917969,2406000,0.0,0.0
2022-10-10 00:00:00-04:00,262.8460058947667,264.05102988276127,259.7499955100992,261.82635498046875,2115400,0.0,0.0
2022-10-11 00:00:00-04:00,260.5657266811146,265.2931787180644,260.3803253117137,262.2249755859375,2771900,0.0,0.0
2022-10-12 00:00:00-04:00,263.64320480843924,263.8471349967158,260.00026879566803,260.028076171875,2258200,0.0,0.0
2022-10-13 00:00:00-04:00,254.59617389855373,264.02324264906895,249.0993653848625,262.1693420410156,3881600,0.0,0.0
2022-10-14 00:00:00-04:00,265.70102920004337,265.70102920004337,255.7919289150874,256.2368469238281,2783100,0.0,0.0
2022-10-17 00:00:00-04:00,259.1753397386482,263.1334077970909,258.93432358031424,260.7140808105469,3426700,0.0,0.0
2022-10-18 00:00:00-04:00,266.91538096705506,268.6858313504461,262.5401739152035,264.2364807128906,3166500,0.0,0.0
2022-10-19 00:00:00-04:00,261.83560051189636,262.1136742315082,253.0759105965786,255.365478515625,4323000,0.0,0.0
2022-10-20 00:00:00-04:00,254.85572955735947,257.69219534376447,248.3021838434227,249.77603149414062,3959500,0.0,0.0
2022-10-21 00:00:00-04:00,248.73784339992002,255.56946267522486,248.42268368834166,255.40261840820312,3429100,0.0,0.0
2022-10-24 00:00:00-04:00,256.7374072409074,263.6895339904482,256.7374072409074,262.56793212890625,2937100,0.0,0.0
2022-10-25 00:00:00-04:00,264.65353603190493,270.78994125887345,264.65353603190493,269.0565490722656,2791600,0.0,0.0
2022-10-26 00:00:00-04:00,269.3717593061707,270.54897598795714,265.26537632019244,268.9546203613281,2615000,0.0,0.0
2022-10-27 00:00:00-04:00,270.5304554087109,272.7736593322142,268.30578030774905,269.79815673828125,3041500,0.0,0.0
2022-10-28 00:00:00-04:00,268.81559503964934,277.30646343618486,268.81559503964934,276.8337097167969,3243100,0.0,0.0
2022-10-31 00:00:00-04:00,272.90344705275373,277.4176905841518,271.17930474798385,274.497802734375,4210900,0.0,0.0
2022-11-01 00:00:00-04:00,278.42807616702805,280.1336614413275,271.92089479883657,274.43292236328125,3309100,0.0,0.0
2022-11-02 00:00:00-04:00,273.6357361909995,278.24268025150144,267.44368677127966,267.63836669921875,4426400,0.0,0.0
2022-11-03 00:00:00-04:00,262.85525596656606,265.0614018089156,260.0187908230518,260.93646240234375,4823900,0.0,0.0
2022-11-04 00:00:00-04:00,265.00578869617107,267.74027463200946,257.22866345513825,263.2816467285156,4401600,0.0,0.0
2022-11-07 00:00:00-05:00,265.5712343192242,270.39138671118343,262.1785931668358,269.0658264160156,3260200,0.0,0.0
2022-11-08 00:00:00-05:00,271.06809058341224,271.9116188168017,266.61874011166947,269.8723449707031,3371800,0.0,0.0
2022-11-09 00:00:00-05:00,267.8886165336203,271.1329423393908,265.3487819550655,265.802978515625,3071400,0.0,0.0
2022-11-10 00:00:00-05:00,275.9901150603983,291.7482668368306,275.37832459683824,288.93035888671875,7794000,0.0,0.0
2022-11-11 00:00:00-05:00,289.20841933985366,294.4734889027531,287.57697817851033,291.93365478515625,4945400,0.0,0.0
2022-11-14 00:00:00-05:00,291.3960875933791,292.8977708665977,283.96195624707457,284.4996032714844,6394800,0.0,0.0
2022-11-15 00:00:00-05:00,281.84855074602956,293.5003246579047,281.09772314677105,289.1436462402344,9290400,0.0,0.0
2022-11-16 00:00:00-05:00,283.5169973503328,293.29633971824416,282.26563711051153,291.9059143066406,5249500,0.0,0.0
2022-11-17 00:00:00-05:00,289.2084819739142,290.76575162612573,283.7858172792479,288.68939208984375,3642100,0.0,0.0
2022-11-18 00:00:00-05:00,291.1921998425991,292.91631393485386,287.59562791752734,290.30230712890625,3559300,0.0,0.0
2022-11-21 00:00:00-05:00,293.80612647280947,295.54879736901114,291.2477631655309,293.6392822265625,4069000,0.0,0.0
2022-11-22 00:00:00-05:00,296.6240916023306,302.945899343792,296.0493869509756,301.1476135253906,6054700,0.0,0.0
2022-11-23 00:00:00-05:00,302.8902618305428,303.87282679708346,297.03192967240443,298.0237731933594,4243400,0.0,0.0
2022-11-25 00:00:00-05:00,299.3029776058178,305.04077358602285,298.3852776290199,302.53802490234375,3393500,0.0,0.0
2022-11-28 00:00:00-05:00,301.31444565845186,304.7812305372513,294.631142284288,295.62298583984375,4733700,0.0,0.0
2022-11-29 00:00:00-05:00,292.9162973588231,296.6240985912133,292.56405171562153,292.87921142578125,3505600,0.0,0.0
2022-11-30 00:00:00-05:00,291.82537585503934,302.3259883207464,290.4918247099045,302.13946533203125,15106500,1.9,0.0
2022-12-01 00:00:00-05:00,304.3029960866607,307.4364057386117,302.5591171951615,305.0117492675781,3830100,0.0,0.0
2022-12-02 00:00:00-05:00,299.42574060767964,306.3266932779168,298.72632203645946,305.8697204589844,3644100,0.0,0.0
2022-12-05 00:00:00-05:00,303.2213021439014,303.56634413475626,297.989664145315,298.49322509765625,5057300,0.0,0.0
2022-12-06 00:00:00-05:00,298.08292367899577,299.9573463524239,293.326871055895,296.0406188964844,3341500,0.0,0.0
2022-12-07 00:00:00-05:00,294.6510810604293,301.1043963300131,293.2336028410641,298.5585021972656,4038200,0.0,0.0
2022-12-08 00:00:00-05:00,297.06634762119,302.63372017146287,297.06634762119,302.23272705078125,3483600,0.0,0.0
2022-12-09 00:00:00-05:00,299.7987689776027,302.55913280767106,298.35328693979585,298.8662109375,3738800,0.0,0.0
2022-12-12 00:00:00-05:00,301.21623300995446,306.19608929845714,299.6215668038311,305.8603820800781,4900200,0.0,0.0
2022-12-13 00:00:00-05:00,321.1264091162985,323.8308220970761,307.7068834904022,310.4393005371094,5787700,0.0,0.0
2022-12-14 00:00:00-05:00,308.23842777698127,316.19314723476236,306.82094970980785,310.9428405761719,4546000,0.0,0.0
2022-12-15 00:00:00-05:00,307.2219152984897,307.7627864260345,301.5612813068601,305.5060119628906,5056900,0.0,0.0
2022-12-16 00:00:00-05:00,301.6171909549666,305.8230361378247,297.70977112659506,301.53326416015625,9615000,0.0,0.0
2022-12-19 00:00:00-05:00,297.9523442315255,300.1998129036133,294.7070314574162,295.9286804199219,3000600,0.0,0.0
2022-12-20 00:00:00-05:00,292.1891501600361,295.5183898566546,289.86706082521374,293.60662841796875,2632200,0.0,0.0
2022-12-21 00:00:00-05:00,296.60012836106085,298.036275978203,293.5133629517417,297.82177734375,2610400,0.0,0.0
2022-12-22 00:00:00-05:00,295.0614081257871,295.0614081257871,289.7738190809302,294.80029296875,3064400,0.0,0.0
2022-12-23 00:00:00-05:00,292.9630908229592,297.5792643195632,291.9466060152614,297.2342224121094,2064900,0.0,0.0
2022-12-27 00:00:00-05:00,296.93583044105105,299.8640480998714,296.0965338361364,297.9989318847656,1610200,0.0,0.0
2022-12-28 00:00:00-05:00,298.93149296662943,299.7521486629477,294.2220858603955,294.43658447265625,1568200,0.0,0.0
2022-12-29 00:00:00-05:00,297.15965288194064,300.12518100936074,296.17114350613394,298.80096435546875,1559100,0.0,0.0
2022-12-30 00:00:00-05:00,296.07784393885214,296.71200503718984,291.90930834863457,294.5577697753906,2581600,0.0,0.0
2023-01-03 00:00:00-05:00,296.01260298254715,297.69119616947233,290.7529616671965,294.60443115234375,2822400,0.0,0.0
2023-01-04 00:00:00-05:00,299.416402865045,300.7592886571998,295.0427035832678,298.1667785644531,3560900,0.0,0.0
2023-01-05 00:00:00-05:00,296.3949766457454,296.628116208694,292.10523145502543,294.19415283203125,2935100,0.0,0.0
2023-01-06 00:00:00-05:00,294.95881039900905,297.34615686619895,288.1604538587538,296.11517333984375,4022500,0.0,0.0
2023-01-09 00:00:00-05:00,298.4185554865672,300.79656696683634,295.6768327312815,296.3762512207031,3466300,0.0,0.0
2023-01-10 00:00:00-05:00,294.96811106802653,299.0993650160604,292.785928563026,299.006103515625,2111300,0.0,0.0
2023-01-11 00:00:00-05:00,300.7966038596995,306.84892528288145,300.39561070684107,306.8116149902344,2864800,0.0,0.0
2023-01-12 00:00:00-05:00,309.8051379989576,309.8051379989576,304.6760681250171,307.6229553222656,2481800,0.0,0.0
2023-01-13 00:00:00-05:00,304.4709133308288,309.97302940101594,304.01396892626605,308.8725891113281,2798600,0.0,0.0
2023-01-17 00:00:00-05:00,308.05191677990337,312.556188517524,305.03977221233043,305.4407653808594,3988900,0.0,0.0
2023-01-18 00:00:00-05:00,307.7441806922698,311.95933316424106,301.15098793020906,301.8597412109375,2952200,0.0,0.0
2023-01-19 00:00:00-05:00,298.735688847376,299.6682470426139,289.680556740253,289.9136962890625,5359300,0.0,0.0
2023-01-20 00:00:00-05:00,289.1023726120591,293.9796337152521,286.6590747160216,293.7558288574219,3725100,0.0,0.0
2023-01-23 00:00:00-05:00,292.3942652431864,296.1151628355599,290.1094865878681,294.20343017578125,3237900,0.0,0.0
2023-01-24 00:00:00-05:00,293.86769272334107,296.64672600086055,291.54563224981473,296.2643737792969,2127900,0.0,0.0
2023-01-25 00:00:00-05:00,294.06354448876203,296.6653896567148,290.5384758732262,295.8634033203125,2060400,0.0,0.0
2023-01-26 00:00:00-05:00,292.9631540206341,297.7285412407663,291.45241428404296,292.6460876464844,3555300,0.0,0.0
2023-01-27 00:00:00-05:00,290.97675891552365,296.77727125248,290.3332915701178,295.3318176269531,2761200,0.0,0.0
2023-01-30 00:00:00-05:00,294.5298834632546,296.68411937813994,292.53422344529423,293.047119140625,2643100,0.0,0.0
2023-01-31 00:00:00-05:00,294.6790261282349,302.4752266753083,293.849064214705,302.307373046875,3526800,0.0,0.0
2023-02-01 00:00:00-05:00,300.64747808311216,308.25712861712304,296.2178262452534,305.9630432128906,3076500,0.0,0.0
2023-02-02 00:00:00-05:00,310.96151681309993,318.44062269769466,310.2527635341683,316.8739318847656,4776600,0.0,0.0
2023-02-03 00:00:00-05:00,310.10356967326754,312.1365396702693,308.051930298686,309.1430358886719,3389700,0.0,0.0
2023-02-06 00:00:00-05:00,306.80226988892804,308.68605540156915,305.37545718231297,307.0633850097656,2229700,0.0,0.0
2023-02-07 00:00:00-05:00,302.14880227894605,304.94647637412146,299.09001307326406,303.26788330078125,3865500,0.0,0.0
2023-02-08 00:00:00-05:00,301.1602980648441,302.1394726307212,298.0175819990219,299.1553039550781,2777200,0.0,0.0
2023-02-09 00:00:00-05:00,301.3095382501896,302.04626714337275,293.5972642817309,294.2687072753906,3063300,0.0,0.0
2023-02-10 00:00:00-05:00,292.68337194436333,295.8074473413469,291.6575523194622,295.19195556640625,2768800,0.0,0.0
2023-02-13 00:00:00-05:00,295.9380034765811,301.85975349241465,294.3246676122252,301.7105407714844,2432500,0.0,0.0
2023-02-14 00:00:00-05:00,298.98746831960784,301.1789857630066,294.38065703312924,296.9544982910156,3380800,0.0,0.0
2023-02-15 00:00:00-05:00,294.57647036885186,299.84541817784464,294.49254355122446,299.06207275390625,2585500,0.0,0.0
2023-02-16 00:00:00-05:00,293.7557978080239,301.9063463925736,293.69051191158485,299.574951171875,3169200,0.0,0.0
2023-02-17 00:00:00-05:00,297.18758508288545,298.97810901607636,291.84404580455873,296.5068359375,4985500,0.0,0.0
2023-02-21 00:00:00-05:00,284.94312051909327,287.2372339716821,275.13261939934415,275.5709228515625,10891800,0.0,0.0
2023-02-22 00:00:00-05:00,277.48262255318434,280.1404185549988,275.18853783324664,276.3169250488281,5922100,0.0,0.0
2023-02-23 00:00:00-05:00,276.7739262376855,279.6555273491616,274.7502626402244,279.12396240234375,4354500,0.0,0.0
2023-02-24 00:00:00-05:00,272.6799729727649,278.21003547725724,272.3069554380202,276.6526794433594,3713300,0.0,0.0
2023-02-27 00:00:00-05:00,279.17061711648813,280.2244124662872,275.14198720583903,276.04656982421875,3238300,0.0,0.0
2023-02-28 00:00:00-05:00,275.1046544811101,278.55513102277524,274.4611870803162,276.5408020019531,3949500,0.0,0.0
2023-03-01 00:00:00-05:00,272.2324147526068,273.91100820583165,269.1922657741509,271.1786193847656,5905100,0.0,0.0
2023-03-02 00:00:00-05:00,269.00574586879037,274.2746943098243,267.8959992702365,273.2582092285156,4103700,0.0,0.0
2023-03-03 00:00:00-05:00,274.7689165676894,278.4711446924222,273.94826093300526,278.32196044921875,4036700,0.0,0.0
2023-03-06 00:00:00-05:00,277.9023152978306,279.869999238917,276.95111627609316,278.09814453125,3763200,0.0,0.0
2023-03-07 00:00:00-05:00,278.89083799905757,278.89083799905757,270.8335503837796,271.09466552734375,4512400,0.0,0.0
2023-03-08 00:00:00-05:00,271.8742282487506,274.71093767207213,270.77522156334834,273.7998046875,4680300,2.09,0.0
2023-03-09 00:00:00-05:00,275.2651472559341,276.505044971735,270.28680915302704,270.5216369628906,3248000,0.0,0.0
2023-03-10 00:00:00-05:00,271.0476236755766,275.3684607070431,266.8583039648054,268.9341735839844,4730900,0.0,0.0
2023-03-13 00:00:00-04:00,266.7550132279338,274.59826850167906,265.44938539609365,269.1314697265625,3892100,0.0,0.0
2023-03-14 00:00:00-04:00,271.7427794734837,272.21243517852986,264.3128514453023,268.2391662597656,5116000,0.0,0.0
2023-03-15 00:00:00-04:00,266.71741813759326,271.6112213060333,265.51510098683923,270.4934387207031,4835500,0.0,0.0
2023-03-16 00:00:00-04:00,269.5823696255118,270.5498592130875,267.70374684066496,269.3287658691406,4400200,0.0,0.0
2023-03-17 00:00:00-04:00,270.35258616573776,274.2319464344203,268.88726282599174,270.88800048828125,8342000,0.0,0.0
2023-03-20 00:00:00-04:00,269.98624443589136,272.2405858591672,269.216002277741,271.7052001953125,3677800,0.0,0.0
2023-03-21 00:00:00-04:00,273.7434600735044,275.1148750843915,270.14591073858253,271.8648376464844,4788200,0.0,0.0
2023-03-22 00:00:00-04:00,272.48483007243914,273.53685421336587,265.308506159399,265.4587707519531,3723400,0.0,0.0
2023-03-23 00:00:00-04:00,267.94794657446704,268.74633823503495,263.21380966744266,266.67987060546875,6005800,0.0,0.0
2023-03-24 00:00:00-04:00,265.4118273694539,267.6379908049875,263.7868083249397,265.8439025878906,3851000,0.0,0.0
2023-03-27 00:00:00-04:00,266.5295139614101,267.64729641892865,263.86187398399977,264.20001220703125,4269700,0.0,0.0
2023-03-28 00:00:00-04:00,263.7586612441345,266.097566402811,262.94146481474047,263.7774658203125,3633300,0.0,0.0
2023-03-29 00:00:00-04:00,264.18130542458164,266.75500923602266,264.18130542458164,266.1632385253906,3607500,0.0,0.0
2023-03-30 00:00:00-04:00,268.04180908203125,268.7369188076201,266.6234687747027,268.04180908203125,3432800,0.0,0.0
2023-03-31 00:00:00-04:00,269.5729285824288,277.6134306523584,269.3569053391545,277.20953369140625,5800600,0.0,0.0
2023-04-03 00:00:00-04:00,276.9747483336908,279.8866194110207,276.852633265032,279.66119384765625,4007600,0.0,0.0
2023-04-04 00:00:00-04:00,279.44509318901146,281.6054975693131,276.53322261931925,277.0592346191406,2965700,0.0,0.0
2023-04-05 00:00:00-04:00,277.09682879171135,277.763731777038,270.9725295393545,271.1510009765625,4002400,0.0,0.0
2023-04-06 00:00:00-04:00,269.81718533299386,272.2030441887382,266.9898489960547,271.0946350097656,3193400,0.0,0.0
2023-04-10 00:00:00-04:00,268.7652208491633,274.8801482686243,268.32374327,273.4993591308594,2799900,0.0,0.0
2023-04-11 00:00:00-04:00,274.92705411038037,277.190798009018,274.0535013939771,275.9414978027344,2497000,0.0,0.0
2023-04-12 00:00:00-04:00,278.2240102145652,280.3280582907472,272.00574551530406,272.8135681152344,3341400,0.0,0.0
2023-04-13 00:00:00-04:00,273.23628701936946,274.72038631053306,268.99058145444513,274.4197998046875,3505800,0.0,0.0
2023-04-14 00:00:00-04:00,274.41981697897813,278.22404530949655,273.69655752793557,274.4573974609375,2653200,0.0,0.0
2023-04-17 00:00:00-04:00,273.99716006646076,277.566532092478,273.8562404172542,277.47259521484375,2621900,0.0,0.0
2023-04-18 00:00:00-04:00,278.3367355628955,281.0795085482615,277.96101677023654,280.80712890625,2847800,0.0,0.0
2023-04-19 00:00:00-04:00,278.45885499071727,280.18718439648,277.1437961975112,278.89093017578125,2889300,0.0,0.0
2023-04-20 00:00:00-04:00,278.00798008103897,283.02389922627043,277.56650260202287,280.4501953125,3371800,0.0,0.0
2023-04-21 00:00:00-04:00,283.3150623372723,284.7991902052842,281.1828360614132,281.8309631347656,3506700,0.0,0.0
2023-04-24 00:00:00-04:00,281.79337807841654,283.5780637398122,281.06071644203286,283.3338623046875,2515400,0.0,0.0
2023-04-25 00:00:00-04:00,283.20238284902354,284.3201656914859,278.1582852932188,278.34613037109375,4529500,0.0,0.0
2023-04-26 00:00:00-04:00,277.500782072802,278.0080182954501,269.6575255264662,270.58746337890625,4037400,0.0,0.0
2023-04-27 00:00:00-04:00,270.52159736730465,276.8243668351821,270.3337236807107,276.0917053222656,3133600,0.0,0.0
2023-04-28 00:00:00-04:00,275.9414429279759,282.56360413583985,275.5751264633511,282.30059814453125,4063400,0.0,0.0
2023-05-01 00:00:00-04:00,280.8353129664006,281.380100927312,279.3230068125565,279.63299560546875,2970000,0.0,0.0
2023-05-02 00:00:00-04:00,280.3281016800789,280.5441536256473,273.38657654659346,276.4205627441406,3413200,0.0,0.0
2023-05-03 00:00:00-04:00,276.6835566346456,280.6286758802389,274.74857749323303,275.2933654785156,2743400,0.0,0.0
2023-05-04 00:00:00-04:00,274.9552352738486,276.71174301251716,268.0137102401482,268.4082336425781,4422500,0.0,0.0
2023-05-05 00:00:00-04:00,269.7420092087024,273.21744344027707,268.7369393476202,272.0433044433594,3806600,0.0,0.0
2023-05-08 00:00:00-04:00,271.46097209400426,272.2499901647281,267.17771475835673,270.4559020996094,3736500,0.0,0.0
2023-05-09 00:00:00-04:00,268.80273070014414,273.3959481086037,268.4176096224604,272.945068359375,2570000,0.0,0.0
2023-05-10 00:00:00-04:00,274.0064830708945,275.7536169425081,268.56789144632705,271.4891357421875,3571000,0.0,0.0
2023-05-11 00:00:00-04:00,271.21673414354115,271.8836658021509,267.7224949795441,270.23046875,3859700,0.0,0.0
2023-05-12 00:00:00-04:00,270.5216661986121,273.31142202790556,270.0050564272829,272.8417663574219,3438300,0.0,0.0
2023-05-15 00:00:00-04:00,272.3251850365012,273.26449647560054,269.5260266284015,271.0289306640625,5353600,0.0,0.0
2023-05-16 00:00:00-04:00,264.65098227412125,268.72759023823426,260.27378778759686,265.1957702636719,12362100,0.0,0.0
2023-05-17 00:00:00-04:00,265.02669580522894,276.2044953115607,264.1437408292095,274.645263671875,7956900,0.0,0.0
2023-05-18 00:00:00-04:00,274.88945077257813,277.9703907410737,273.90318535741744,277.24713134765625,4547000,0.0,0.0
2023-05-19 00:00:00-04:00,277.81068024492413,277.81068024492413,272.3532846516072,273.2268371582031,4470600,0.0,0.0
2023-05-22 00:00:00-04:00,273.0859613018376,275.20878516643035,270.59676363651084,273.02020263671875,3736200,0.0,0.0
2023-05-23 00:00:00-04:00,271.72396111811645,279.69870457108,271.72396111811645,277.04046630859375,5352200,0.0,0.0
2023-05-24 00:00:00-04:00,279.32297323402344,279.4638641840887,272.5693232610259,273.4335021972656,4978200,0.0,0.0
2023-05-25 00:00:00-04:00,274.0816404363392,274.0816404363392,268.6993765998128,269.3475036621094,5355900,0.0,0.0
2023-05-26 00:00:00-04:00,269.58236010326976,275.50001020030913,268.35186451589965,275.05853271484375,4626100,0.0,0.0
2023-05-30 00:00:00-04:00,275.48123114152077,276.58023803208926,271.4140256153381,274.6546325683594,5193300,0.0,0.0
2023-05-31 00:00:00-04:00,273.97342718042717,274.3613207882353,266.7548816036371,268.16455078125,18288800,2.09,0.0
2023-06-01 00:00:00-04:00,268.7321806638347,273.6233936270579,264.8816832531573,272.8381652832031,4305100,0.0,0.0
2023-06-02 00:00:00-04:00,274.9763107073646,280.2364780849994,274.0964691097684,279.9810485839844,4515600,0.0,0.0
2023-06-05 00:00:00-04:00,279.67828463028485,279.7728977685901,275.65747166326105,277.294189453125,3028800,0.0,0.0
2023-06-06 00:00:00-04:00,276.083200111293,280.90818116230565,275.922354898447,280.03778076171875,2855400,0.0,0.0
2023-06-07 00:00:00-04:00,281.2771729855581,285.90348729542046,281.08794669441977,285.4304504394531,4842700,0.0,0.0
2023-06-08 00:00:00-04:00,285.86563832786493,288.97822894674096,284.569521952652,284.85333251953125,3757300,0.0,0.0
2023-06-09 00:00:00-04:00,284.7492852619562,285.17500112272995,280.13244078148057,281.3150329589844,3485800,0.0,0.0
2023-06-12 00:00:00-04:00,282.30837851626274,286.2913405992403,281.59882326084056,284.6357116699219,4456600,0.0,0.0
2023-06-13 00:00:00-04:00,286.09266389448845,287.71991171546944,282.56382768378273,283.89776611328125,4043400,0.0,0.0
2023-06-14 00:00:00-04:00,284.7587026261172,286.23457523084784,279.6877616502481,283.5477294921875,4176000,0.0,0.0
2023-06-15 00:00:00-04:00,284.61676391719385,287.067090952233,283.42470200268207,285.7331237792969,4109700,0.0,0.0
2023-06-16 00:00:00-04:00,287.9280227903671,289.4795972819025,283.9545311752283,284.18157958984375,10809300,0.0,0.0
2023-06-20 00:00:00-04:00,283.60446187356393,286.42377148803087,282.1475293728191,285.1560363769531,3371100,0.0,0.0
2023-06-21 00:00:00-04:00,286.53730803637353,287.1995711084145,283.9923677299771,284.4843444824219,2713300,0.0,0.0
2023-06-22 00:00:00-04:00,285.241196532681,286.4994617441087,283.443662428409,284.9384460449219,3052000,0.0,0.0
2023-06-23 00:00:00-04:00,284.1248121112218,286.01695918888544,282.97060123897205,284.58837890625,8525900,0.0,0.0
2023-06-26 00:00:00-04:00,286.34808563596374,292.5353856827134,285.69529259596874,291.2865905761719,4440100,0.0,0.0
2023-06-27 00:00:00-04:00,291.53252831010633,298.44832293093447,291.2865688455842,296.8210754394531,5342500,0.0,0.0
2023-06-28 00:00:00-04:00,295.1749216425786,296.06423301112324,289.55524294001833,289.9809875488281,4025600,0.0,0.0
2023-06-29 00:00:00-04:00,290.2364428543626,291.51364792273455,287.6347405888127,291.2203674316406,3279700,0.0,0.0
2023-06-30 00:00:00-04:00,292.8854107110524,294.6356523963935,291.67443783023117,293.8882751464844,3230700,0.0,0.0
