Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-31 00:00:00-04:00,176.31077525925002,179.9796089464807,175.60258014957205,178.32716369628906,8620000,0.0,0.0
2021-09-01 00:00:00-04:00,178.9763398488191,181.18944575012347,178.79928357225057,180.47140502929688,7302800,0.0,0.0
2021-09-02 00:00:00-04:00,181.14026452181486,182.26157092325533,178.57306104896622,178.8779754638672,6492600,0.0,0.0
2021-09-03 00:00:00-04:00,178.8386353260184,178.8386353260184,176.19274188049178,178.03207397460938,6847400,0.0,0.0
2021-09-07 00:00:00-04:00,178.0517385839143,182.50745695425977,177.0976429055452,181.31729125976562,10702900,0.0,0.0
2021-09-08 00:00:00-04:00,181.31731316678463,184.38616371285724,180.90420184509108,182.11402893066406,8634000,0.0,0.0
2021-09-09 00:00:00-04:00,182.11402464612192,184.50418689011332,181.5435483166706,182.861572265625,7190700,0.0,0.0
2021-09-10 00:00:00-04:00,183.3041816047914,184.032052933742,180.99270948545043,181.1009063720703,5572200,0.0,0.0
2021-09-13 00:00:00-04:00,182.0845268976803,182.75338453769115,180.4910953275092,181.9468231201172,6818200,0.0,0.0
2021-09-14 00:00:00-04:00,181.9271540617419,182.09436471241932,179.16321798806774,179.40911865234375,6185900,0.0,0.0
2021-09-15 00:00:00-04:00,179.07468212372746,181.63205481817104,178.13043205800787,181.3861541748047,5933400,0.0,0.0
2021-09-16 00:00:00-04:00,180.95336888973836,181.6123808211193,179.1336981027815,180.3336944580078,5678200,0.0,0.0
2021-09-17 00:00:00-04:00,179.9107785018644,182.85174105180292,179.73372220643682,180.4615936279297,10035100,0.0,0.0
2021-09-20 00:00:00-04:00,176.79273488443593,177.91404123640555,173.6550402217656,175.68125915527344,8056600,0.0,0.0
2021-09-21 00:00:00-04:00,177.36323936102318,179.2419090404547,166.25835689315278,168.36326599121094,23216000,0.0,0.0
2021-09-22 00:00:00-04:00,170.10424755744393,172.4648879537701,168.8452373449252,170.80259704589844,14214500,0.0,0.0
2021-09-23 00:00:00-04:00,172.07145300012425,174.2845590013086,171.51079227570312,173.35997009277344,8052900,0.0,0.0
2021-09-24 00:00:00-04:00,172.42555582070912,173.80259359335335,172.20916202663847,173.11407470703125,5712800,0.0,0.0
2021-09-27 00:00:00-04:00,173.73374347753017,176.5074951876605,173.07473149317798,175.33700561523438,7755000,0.0,0.0
2021-09-28 00:00:00-04:00,174.83535730282813,175.0812579460107,171.00914389525025,171.6583251953125,9133100,0.0,0.0
2021-09-29 00:00:00-04:00,171.39275882152094,172.09112329481505,169.75997484847787,169.84849548339844,6240800,0.0,0.0
2021-09-30 00:00:00-04:00,170.26162331603092,170.83209964077693,166.3272127484377,166.39605712890625,13978000,0.0,0.0
2021-10-01 00:00:00-04:00,169.45506759303825,174.41243347822922,169.15015316526143,173.1239013671875,12165000,0.0,0.0
2021-10-04 00:00:00-04:00,172.68126377722194,173.0747138080698,169.8386529669015,170.61570739746094,7200600,0.0,0.0
2021-10-05 00:00:00-04:00,170.97964783487674,173.35013378717343,170.76325405450032,171.74685668945312,6798200,0.0,0.0
2021-10-06 00:00:00-04:00,170.16325452552928,172.8288242493309,168.73703371763926,172.6025848388672,6005200,0.0,0.0
2021-10-07 00:00:00-04:00,174.78617487655166,176.68453565403212,174.42224672592238,174.7960205078125,7780000,0.0,0.0
2021-10-08 00:00:00-04:00,175.01240872642052,175.67143569597988,173.5074979034254,173.84193420410156,4132200,0.0,0.0
2021-10-11 00:00:00-04:00,173.13373490852632,173.62553621152065,170.6353758845077,170.6747283935547,8046300,0.0,0.0
2021-10-12 00:00:00-04:00,170.77309340557653,171.62883794755848,169.72064633685315,170.2911376953125,5188400,0.0,0.0
2021-10-13 00:00:00-04:00,170.7829285837049,170.8517729629916,168.1370351210471,170.12391662597656,8914700,0.0,0.0
2021-10-14 00:00:00-04:00,171.21571908466404,173.13374123470814,171.14685969560813,171.55014038085938,7450200,0.0,0.0
2021-10-15 00:00:00-04:00,172.80913489350473,175.95666006057854,171.24521043669702,173.56651306152344,13943900,0.0,0.0
2021-10-18 00:00:00-04:00,169.53376728423873,170.49769375803675,167.01574669471697,168.33377075195312,20494800,0.0,0.0
2021-10-19 00:00:00-04:00,168.62883894317102,168.76654271237877,167.38949001171602,168.3730926513672,9669500,0.0,0.0
2021-10-20 00:00:00-04:00,168.16654453524438,168.21572766895375,167.09442125987212,167.75343322753906,9737600,0.0,0.0
2021-10-21 00:00:00-04:00,167.40916539871407,169.67145445989638,167.31081414041014,168.5304718017578,7509000,0.0,0.0
2021-10-22 00:00:00-04:00,167.77310452217816,167.9993289202502,165.83540617828584,166.64195251464844,7854300,0.0,0.0
2021-10-25 00:00:00-04:00,167.11408148484642,169.74031372473627,166.25835199615867,169.18948364257812,9798700,0.0,0.0
2021-10-26 00:00:00-04:00,170.1140761586202,170.28128680891842,167.91081581719868,169.218994140625,5850200,0.0,0.0
2021-10-27 00:00:00-04:00,168.9534201047884,169.21898199636422,166.6517786510408,166.7698211669922,7054700,0.0,0.0
2021-10-28 00:00:00-04:00,166.70097229179387,167.55671679990914,165.83541216889165,166.89768981933594,7884500,0.0,0.0
2021-10-29 00:00:00-04:00,166.24853109711293,167.66492137405396,165.3927865497859,166.29771423339844,7598800,0.0,0.0
2021-11-01 00:00:00-04:00,166.4353962009392,168.44193882462048,166.31735368760454,167.39932250976562,8182900,0.0,0.0
2021-11-02 00:00:00-04:00,167.24195984074908,168.04852122974327,166.20917404132857,167.0452423095703,6777200,0.0,0.0
2021-11-03 00:00:00-04:00,166.91737911655753,167.39934985399134,165.60918569373985,167.29115295410156,6829300,0.0,0.0
2021-11-04 00:00:00-04:00,167.24193811094727,167.625542499909,165.90423806071965,167.4878387451172,7505500,0.0,0.0
2021-11-05 00:00:00-04:00,170.65504381895258,174.08782214958254,169.5042306270825,172.7501220703125,16859200,0.0,0.0
2021-11-08 00:00:00-05:00,175.7599515393171,176.3107665956482,173.21242439949327,173.96978759765625,10584600,0.0,0.0
2021-11-09 00:00:00-05:00,174.04848801549977,174.21569866698675,170.36982366561506,172.23866271972656,7293300,0.0,0.0
2021-11-10 00:00:00-05:00,171.82553229596138,173.9697786562707,171.0189709987988,171.58946228027344,11045800,0.0,0.0
2021-11-11 00:00:00-05:00,160.21902154574963,161.27148349660902,155.73379624139417,159.45181274414062,62366500,0.0,0.0
2021-11-12 00:00:00-05:00,160.83871068383797,160.92723132091228,156.32396308143618,157.0124969482422,25638400,0.0,0.0
2021-11-15 00:00:00-05:00,157.4649372447269,158.0846116878855,155.07479012154607,155.8321533203125,21285300,0.0,0.0
2021-11-16 00:00:00-05:00,156.45182558962242,157.61248445047622,155.95019367173074,156.22560119628906,15516200,0.0,0.0
2021-11-17 00:00:00-05:00,156.12723599642126,156.2846160139784,154.17970705705167,154.7501983642578,14695500,0.0,0.0
2021-11-18 00:00:00-05:00,154.51411931916533,154.72068245622532,151.1895529416822,153.0288848876953,14487700,0.0,0.0
2021-11-19 00:00:00-05:00,152.47808664227236,152.66497354670096,150.26498068504296,151.4748077392578,16776500,0.0,0.0
2021-11-22 00:00:00-05:00,150.717428628143,153.26497087739517,150.0682622909612,151.63218688964844,12790400,0.0,0.0
2021-11-23 00:00:00-05:00,151.31743372152573,151.72071442513777,147.72728991846577,148.5535125732422,17382900,0.0,0.0
2021-11-24 00:00:00-05:00,148.21909320377398,148.92728834817132,146.36008470187747,148.85842895507812,14123700,0.0,0.0
2021-11-26 00:00:00-05:00,144.3928793488635,146.4092678854012,143.45845978566388,145.681396484375,12027700,0.0,0.0
2021-11-29 00:00:00-05:00,146.3699247846456,146.85189554168593,141.88469858600442,145.38632202148438,21231300,0.0,0.0
2021-11-30 00:00:00-05:00,144.31418135297145,144.86499643309506,140.7633752022617,142.52401733398438,26011100,0.0,0.0
2021-12-01 00:00:00-05:00,144.294486251222,145.9371006536849,139.7108949196549,139.819091796875,16469000,0.0,0.0
2021-12-02 00:00:00-05:00,140.49780750179764,145.22893413577498,140.42896311655883,144.78631591796875,18177700,0.0,0.0
2021-12-03 00:00:00-05:00,145.38631238299644,145.88795936444734,141.95354857263706,143.8223876953125,14975600,0.0,0.0
2021-12-06 00:00:00-05:00,144.86499877090017,148.26827058313577,144.26500054710027,147.90432739257812,14333900,0.0,0.0
2021-12-07 00:00:00-05:00,149.35022194998172,150.2551345819591,147.26498914623315,148.3371124267578,14661100,0.0,0.0
2021-12-08 00:00:00-05:00,148.43549040660116,151.14039789260266,148.09122345040277,150.8256378173828,12886300,0.0,0.0
2021-12-09 00:00:00-05:00,149.77316278266363,151.76002910482202,149.21250213143801,150.4321746826172,11862300,0.0,0.0
2021-12-10 00:00:00-05:00,151.06169261387268,152.12398524754948,148.96661422451686,150.20596313476562,10247900,0.0,0.0
2021-12-13 00:00:00-05:00,149.62560850870392,149.99938226397717,146.84201161385718,147.96331787109375,10195800,0.0,0.0
2021-12-14 00:00:00-05:00,146.81251637419928,149.13381907419696,146.08466006708977,146.6551513671875,10872000,0.0,0.0
2021-12-15 00:00:00-05:00,146.3207149944011,148.44530017792533,144.93384675746955,147.93382263183594,12231500,0.0,0.0
2021-12-16 00:00:00-05:00,148.8682552587022,149.56660467993564,146.1436719321685,146.31088256835938,11145600,0.0,0.0
2021-12-17 00:00:00-05:00,146.07480859220277,147.38300177841725,144.1666322616253,146.32070922851562,13785000,0.0,0.0
2021-12-20 00:00:00-05:00,144.5699150355046,145.307617031888,142.70107598143423,144.0682830810547,11201900,0.0,0.0
2021-12-21 00:00:00-05:00,145.1404025500099,148.94693994814264,144.97319190293945,148.57318115234375,10781400,0.0,0.0
2021-12-22 00:00:00-05:00,147.9535057009731,149.7043171804722,147.41252125313122,149.3895721435547,7820400,0.0,0.0
2021-12-23 00:00:00-05:00,149.8223533727274,151.6616854091039,149.4387339552574,151.11087036132812,6572400,0.0,0.0
2021-12-27 00:00:00-05:00,150.37316937867004,151.49447573552547,148.91742673331885,150.2944793701172,7762000,0.0,0.0
2021-12-28 00:00:00-05:00,150.11743934020254,153.93382262070298,149.9108911779159,152.65513610839844,12198700,0.0,0.0
2021-12-29 00:00:00-05:00,152.02560624373044,153.36330629902554,151.6518324756295,152.3305206298828,8737000,0.0,0.0
2021-12-30 00:00:00-05:00,153.15677491187887,154.49447511339767,152.96004237542599,153.37315368652344,7228400,0.0,0.0
2021-12-31 00:00:00-05:00,153.31413080295619,154.00266462238542,152.20267008280115,152.35020446777344,6410200,0.0,0.0
2022-01-03 00:00:00-05:00,153.2747862569996,154.9764144559876,152.81249186055916,154.1895294189453,10222800,0.0,0.0
2022-01-04 00:00:00-05:00,155.98952603470659,157.6911692658294,152.9993808628623,153.17642211914062,16582000,0.0,0.0
2022-01-05 00:00:00-05:00,153.95350287484337,156.76660727152708,152.55678880496356,152.6453094482422,12272100,0.0,0.0
2022-01-06 00:00:00-05:00,153.67807368894577,155.1829844472795,151.16003845749148,154.32723999023438,11095300,0.0,0.0
2022-01-07 00:00:00-05:00,154.32724614710972,156.68790145666674,153.72724794439645,155.24200439453125,9554600,0.0,0.0
2022-01-10 00:00:00-05:00,155.38955762872044,155.67481082990219,152.1141586831297,154.03219604492188,8672900,0.0,0.0
2022-01-11 00:00:00-05:00,154.05181552179826,155.62558549228072,153.3928036616263,155.30099487304688,8042600,0.0,0.0
2022-01-12 00:00:00-05:00,155.90101271749455,156.38298339649398,153.76659686807068,155.21249389648438,6995600,0.0,0.0
2022-01-13 00:00:00-05:00,155.11414151464086,155.9305335499678,152.62562790476093,152.89120483398438,9680600,0.0,0.0
2022-01-14 00:00:00-05:00,149.851858539301,150.11742042878615,145.98629260903505,149.44857788085938,16832000,0.0,0.0
2022-01-18 00:00:00-05:00,148.6321954368463,150.61907697079496,147.3731852591285,149.77317810058594,10419500,0.0,0.0
2022-01-19 00:00:00-05:00,148.36663113204995,150.35351283487117,147.50107094166745,147.6486053466797,10413200,0.0,0.0
2022-01-20 00:00:00-05:00,148.4354782091275,150.1567828315009,144.73712267213358,145.1994171142578,11760400,0.0,0.0
2022-01-21 00:00:00-05:00,138.9141957285995,139.54370081370428,134.38963261959202,135.12733459472656,34491800,0.0,0.0
2022-01-24 00:00:00-05:00,132.60931382617522,135.4224029406978,127.14047059428921,135.20602416992188,31419500,0.0,0.0
2022-01-25 00:00:00-05:00,133.07159476322047,135.49126386506003,130.20932248301332,134.27159118652344,14694400,0.0,0.0
2022-01-26 00:00:00-05:00,135.45192441532907,135.93388009723327,130.09127808943592,131.40931701660156,14569900,0.0,0.0
2022-01-27 00:00:00-05:00,132.85522620357892,135.64865431809818,131.82244034890073,133.19947814941406,11913900,0.0,0.0
2022-01-28 00:00:00-05:00,132.9929227329434,136.41585579945075,131.36996933304965,136.35684204101562,10011700,0.0,0.0
2022-01-31 00:00:00-05:00,136.58306391455193,140.80271265873606,136.19945948326247,140.62567138671875,10185500,0.0,0.0
2022-02-01 00:00:00-05:00,140.67484579835315,142.31746031297982,139.91746760609578,142.12074279785156,8573300,0.0,0.0
2022-02-02 00:00:00-05:00,141.82566592441435,142.21910097382184,139.0617449295764,140.28140258789062,9529900,0.0,0.0
2022-02-03 00:00:00-05:00,137.70436458252289,139.71090729123384,136.96666262940224,137.73387145996094,9820600,0.0,0.0
2022-02-04 00:00:00-05:00,137.74370959349847,140.84206697069646,137.242077641115,139.69125366210938,8061100,0.0,0.0
2022-02-07 00:00:00-05:00,141.03877761398954,141.72729643910873,139.28796616929301,140.17320251464844,10937500,0.0,0.0
2022-02-08 00:00:00-05:00,139.4650038320226,140.54697267824767,138.43223312531657,140.14369201660156,9231700,0.0,0.0
2022-02-09 00:00:00-05:00,142.00270703227173,144.93385367878238,140.90107688831796,144.81581115722656,22877400,0.0,0.0
2022-02-10 00:00:00-05:00,153.46170038082772,154.9174282021645,148.63220742973442,149.6649932861328,42500300,0.0,0.0
2022-02-11 00:00:00-05:00,151.0223280368693,152.15347996788086,146.12399156902126,147.01907348632812,17975200,0.0,0.0
2022-02-14 00:00:00-05:00,146.92070701543523,151.20921470239082,146.76334201511068,148.37644958496094,14694700,0.0,0.0
2022-02-15 00:00:00-05:00,151.02233976047492,152.31087180064947,150.00923026196165,152.18299865722656,12726000,0.0,0.0
2022-02-16 00:00:00-05:00,152.4387395196317,154.16004421387328,151.22891242265447,153.78628540039062,10656400,0.0,0.0
2022-02-17 00:00:00-05:00,152.15347511826886,152.81248700086624,150.10758009045534,150.44200134277344,8110300,0.0,0.0
2022-02-18 00:00:00-05:00,150.4026846416542,151.1600478751071,147.5895804655261,148.8780975341797,10785500,0.0,0.0
2022-02-22 00:00:00-05:00,147.72728421222484,148.317436796304,145.18958757750397,145.66171264648438,12227200,0.0,0.0
2022-02-23 00:00:00-05:00,147.04860144673452,147.28467149428843,143.11419070568476,143.47811889648438,9300700,0.0,0.0
2022-02-24 00:00:00-05:00,137.70436717999794,147.1174514834943,137.70436717999794,146.95022583007812,12475500,0.0,0.0
2022-02-25 00:00:00-05:00,147.10760135951546,147.8157964269302,144.80597489470972,147.07809448242188,10149500,0.0,0.0
2022-02-28 00:00:00-05:00,145.4059755776214,147.02891388002107,144.05844480522185,146.02565002441406,10834700,0.0,0.0
2022-03-01 00:00:00-05:00,145.43548307499017,145.7207212292113,141.42238260970626,143.31089782714844,8944000,0.0,0.0
2022-03-02 00:00:00-05:00,143.91088654686789,146.0354716548278,143.52728215309043,144.9239959716797,7851000,0.0,0.0
2022-03-03 00:00:00-05:00,144.89448799157526,146.21251179516688,142.08138412245293,143.1830291748047,8048400,0.0,0.0
2022-03-04 00:00:00-05:00,141.64861327747508,141.89451394180492,137.26175383063844,138.41256713867188,12913000,0.0,0.0
2022-03-07 00:00:00-05:00,137.9797838869843,138.5797821270731,131.251945102392,131.3109588623047,14549700,0.0,0.0
2022-03-08 00:00:00-05:00,130.83882491748102,133.26832459333124,127.16997633301662,129.5896453857422,16552000,0.0,0.0
2022-03-09 00:00:00-05:00,133.26832101651434,133.27815163937515,131.173242686152,131.45848083496094,14673100,0.0,0.0
2022-03-10 00:00:00-05:00,130.18964401577742,131.999469243306,129.4617726703521,131.4486541748047,8447200,0.0,0.0
2022-03-11 00:00:00-05:00,132.86504391644615,133.9273365487219,129.41260411798868,129.5896453857422,7058400,0.0,0.0
2022-03-14 00:00:00-04:00,128.8322677240494,130.8880086184827,126.27490990213687,126.91424560546875,9971500,0.0,0.0
2022-03-15 00:00:00-04:00,127.61260675038925,132.35356347879085,127.38636734616703,131.9994659423828,9834800,0.0,0.0
2022-03-16 00:00:00-04:00,133.42570177562078,136.70110060506437,132.7273522554521,135.8748779296875,10638700,0.0,0.0
2022-03-17 00:00:00-04:00,135.18634755874578,137.1830596923828,134.32077244358234,137.1830596923828,6816000,0.0,0.0
2022-03-18 00:00:00-04:00,137.2617487180812,138.42239260636683,136.032245442227,137.99945068359375,11308800,0.0,0.0
2022-03-21 00:00:00-04:00,136.6224076746582,137.0158577559166,134.63554104650066,136.3470001220703,9090300,0.0,0.0
2022-03-22 00:00:00-04:00,136.7797753023241,139.8584562463956,136.62239528409387,137.81256103515625,8511600,0.0,0.0
2022-03-23 00:00:00-04:00,136.78964694969798,137.46832026629588,135.2847208759549,135.38308715820312,8761300,0.0,0.0
2022-03-24 00:00:00-04:00,136.30763798566088,136.98632612067107,135.15682484704578,136.68141174316406,5858800,0.0,0.0
2022-03-25 00:00:00-04:00,136.99616323058672,138.0781320490289,135.855180659972,136.85845947265625,5949400,0.0,0.0
2022-03-28 00:00:00-04:00,136.60273829950683,137.34044027331564,134.04536545353554,136.4453582763672,8456100,0.0,0.0
2022-03-29 00:00:00-04:00,138.64863516898413,142.09124441968095,138.64863516898413,140.04534912109375,11280700,0.0,0.0
2022-03-30 00:00:00-04:00,138.99288778590264,140.92075557973794,137.7830607312805,138.6486358642578,7922400,0.0,0.0
2022-03-31 00:00:00-04:00,137.8420659553867,138.56993727292863,134.86175131717047,134.9109344482422,12306500,0.0,0.0
2022-04-01 00:00:00-04:00,135.0879612808952,135.83550877273626,133.30764318978154,134.7535400390625,10341000,0.0,0.0
2022-04-04 00:00:00-04:00,134.72406202817834,136.97650559082348,134.64537201172712,136.3076629638672,8174600,0.0,0.0
2022-04-05 00:00:00-04:00,135.48142690752022,136.91747829214563,132.9142235329169,133.39617919921875,8694100,0.0,0.0
2022-04-06 00:00:00-04:00,131.55685363257456,131.73389490437037,128.66505945789422,130.39620971679688,11679700,0.0,0.0
2022-04-07 00:00:00-04:00,130.82899389130407,131.02572644443964,127.88803133011847,129.7076873779297,9858700,0.0,0.0
2022-04-08 00:00:00-04:00,129.8355605357505,130.937190792094,128.4880295965741,129.7076873779297,6702000,0.0,0.0
2022-04-11 00:00:00-04:00,127.90767697762476,130.2584866184345,127.90767697762476,128.50767517089844,9915300,0.0,0.0
2022-04-12 00:00:00-04:00,129.64866057343724,131.02571326392882,128.0158766016159,128.69456481933594,7885600,0.0,0.0
2022-04-13 00:00:00-04:00,128.90113830284054,130.71096368936486,128.60605448776704,130.17982482910156,7694500,0.0,0.0
2022-04-14 00:00:00-04:00,130.63226936646345,131.3994782552195,128.21261518149,128.3306427001953,7283500,0.0,0.0
2022-04-18 00:00:00-04:00,127.93720040909294,128.08473479914514,124.74048437926683,125.6749038696289,10571000,0.0,0.0
2022-04-19 00:00:00-04:00,125.98964413044216,131.0060230235294,125.69456787480227,129.73716735839844,12767200,0.0,0.0
2022-04-20 00:00:00-04:00,123.98311712189086,125.26179606521946,122.07492557816784,122.52738189697266,36465700,0.0,0.0
2022-04-21 00:00:00-04:00,123.48147561740727,124.37655011243793,119.29132629385421,119.66510009765625,18688600,0.0,0.0
2022-04-22 00:00:00-04:00,118.0421548426266,119.89132510295009,116.2126533332002,116.33068084716797,19472800,0.0,0.0
2022-04-25 00:00:00-04:00,115.7306880099691,118.35690520748655,114.83560602263593,117.9831314086914,16491000,0.0,0.0
2022-04-26 00:00:00-04:00,117.19626314026576,117.19626314026576,113.74381556399598,113.8716812133789,16116000,0.0,0.0
2022-04-27 00:00:00-04:00,113.53725560278637,114.98315271696923,111.5307052712972,113.32086181640625,15553000,0.0,0.0
2022-04-28 00:00:00-04:00,113.3306918809205,114.09790070219678,110.84217852318865,113.39954376220703,23192100,0.0,0.0
2022-04-29 00:00:00-04:00,113.31101381555227,114.08806075153298,109.53398352370353,109.79955291748047,16907000,0.0,0.0
2022-05-02 00:00:00-04:00,109.87825111310728,111.79628078287082,109.18973225993638,111.63890075683594,14300700,0.0,0.0
2022-05-03 00:00:00-04:00,112.17988880402912,112.94709769475656,110.84218855711713,111.6880874633789,11149500,0.0,0.0
2022-05-04 00:00:00-04:00,111.5110384139926,114.53069833819428,109.996289387896,114.28479766845703,11488300,0.0,0.0
2022-05-05 00:00:00-04:00,112.85856736802225,113.37987557834019,109.65202809210248,110.76349639892578,12720200,0.0,0.0
2022-05-06 00:00:00-04:00,109.93725684897964,110.25200937379032,106.52416220668262,108.48152923583984,12525200,0.0,0.0
2022-05-09 00:00:00-04:00,106.33727540252505,108.92414748342127,104.73400590050389,105.2258071899414,17941600,0.0,0.0
2022-05-10 00:00:00-04:00,108.03891505029982,108.88481395764461,104.39958812654599,105.91433715820312,15657700,0.0,0.0
2022-05-11 00:00:00-04:00,106.13071843987655,108.26513420842633,103.07171385732423,103.48482513427734,26933300,0.0,0.0
2022-05-12 00:00:00-04:00,101.21271070030963,103.2782746933175,97.8389534268229,102.5995864868164,36298800,0.0,0.0
2022-05-13 00:00:00-04:00,103.63237753521912,105.92417354902712,103.58319440018059,105.57007598876953,16782600,0.0,0.0
2022-05-16 00:00:00-04:00,105.69793500372158,105.85531502253863,103.13073160503409,103.455322265625,11993600,0.0,0.0
2022-05-17 00:00:00-04:00,105.96351468088072,107.00613106779015,104.55696261915737,106.85858917236328,11847600,0.0,0.0
2022-05-18 00:00:00-04:00,105.619250298094,105.89466534485409,102.17664100866638,102.58975982666016,11794000,0.0,0.0
2022-05-19 00:00:00-04:00,101.73402956364149,103.57336935039142,101.27173508485508,101.44878387451172,11285000,0.0,0.0
2022-05-20 00:00:00-04:00,102.7766348039724,103.08155671654386,98.40944431057603,100.7405776977539,15650400,0.0,0.0
2022-05-23 00:00:00-04:00,102.05861591456552,104.29139069051334,99.89468552157537,104.09467315673828,14402400,0.0,0.0
2022-05-24 00:00:00-04:00,102.00943475407475,102.13730040307497,98.48813529955457,99.9241943359375,13970200,0.0,0.0
2022-05-25 00:00:00-04:00,99.7668159774467,102.1077875568036,99.50124656679611,101.56681060791016,11026600,0.0,0.0
2022-05-26 00:00:00-04:00,102.51107350157095,104.38975073630549,102.25533470109593,103.87828063964844,11297800,0.0,0.0
2022-05-27 00:00:00-04:00,105.13728069854639,107.57661843416355,104.78318316427467,107.52743530273438,13671300,0.0,0.0
2022-05-31 00:00:00-04:00,108.1962865491097,109.41595167809781,106.14056070673693,108.62907409667969,20274600,0.0,0.0
2022-06-01 00:00:00-04:00,110.1733412409524,110.99956391223685,106.49466171606272,107.39958190917969,11829700,0.0,0.0
2022-06-02 00:00:00-04:00,107.63564220184867,109.13071498230053,106.1405694213968,109.05203247070312,8829900,0.0,0.0
2022-06-03 00:00:00-04:00,107.37990100229311,108.04875111382563,106.15039767258573,106.88809967041016,6767600,0.0,0.0
2022-06-06 00:00:00-04:00,107.95038965594779,108.38317721858444,105.8848256144146,106.06187438964844,7575900,0.0,0.0
2022-06-07 00:00:00-04:00,105.03892696078967,106.15039524386938,104.26187997367826,106.02252960205078,7279100,0.0,0.0
2022-06-08 00:00:00-04:00,105.66843078781326,107.56678416292817,105.20613635125947,105.57990264892578,7019500,0.0,0.0
2022-06-09 00:00:00-04:00,104.78317984240289,105.3044880001395,101.55696463624334,101.60614776611328,8261200,0.0,0.0
2022-06-10 00:00:00-04:00,99.76681560366234,100.44550382342705,97.75042719947902,97.77010345458984,15369700,0.0,0.0
2022-06-13 00:00:00-04:00,96.00945629712412,96.00945629712412,93.27504210146786,94.14060974121094,15239700,0.0,0.0
2022-06-14 00:00:00-04:00,94.69141429660297,94.69141429660297,91.57339601051122,92.67503356933594,12443700,0.0,0.0
2022-06-15 00:00:00-04:00,93.05865106719826,95.70454470370402,92.5471734661813,94.30782318115234,11751600,0.0,0.0
2022-06-16 00:00:00-04:00,92.46848515776333,93.81601595535108,91.8783250818328,92.73405456542969,15298500,0.0,0.0
2022-06-17 00:00:00-04:00,92.46849237222754,94.39635277296979,91.93734601116185,92.79307556152344,15403800,0.0,0.0
2022-06-21 00:00:00-04:00,93.3439006799934,93.88487767950934,91.74062342559142,91.76029968261719,16649800,0.0,0.0
2022-06-22 00:00:00-04:00,90.65865691958797,93.0586498523527,90.50128439353233,91.96685028076172,11403500,0.0,0.0
2022-06-23 00:00:00-04:00,92.41930197834743,93.09799019268841,90.5602936127367,92.75373077392578,11348800,0.0,0.0
2022-06-24 00:00:00-04:00,93.88487027605125,96.95371325655562,93.83569464595124,96.17666625976562,11681200,0.0,0.0
2022-06-27 00:00:00-04:00,96.60944918505304,96.61928731231724,94.22913267899537,95.02584838867188,10793700,0.0,0.0
2022-06-28 00:00:00-04:00,98.10452993422216,98.75371130992806,94.20946419286565,94.34716796875,16812400,0.0,0.0
2022-06-29 00:00:00-04:00,94.3766650180074,94.62256566422867,92.9799511485007,94.08158874511719,8653200,0.0,0.0
2022-06-30 00:00:00-04:00,92.87176530976568,93.87504426807969,91.02259493179099,92.85209655761719,10983500,0.0,0.0
2022-07-01 00:00:00-04:00,92.69471390422666,94.7307711394034,92.43898261205636,94.56356048583984,10543400,0.0,0.0
2022-07-05 00:00:00-04:00,92.71438425096237,95.63568520748184,90.79635465617356,95.58650207519531,10660600,0.0,0.0
2022-07-06 00:00:00-04:00,95.930760256229,96.5799415734699,93.83568942241862,94.5045394897461,8640200,0.0,0.0
2022-07-07 00:00:00-04:00,95.3111044820232,95.93077149026232,94.3570086488107,95.83241271972656,7813100,0.0,0.0
2022-07-08 00:00:00-04:00,94.98651161246,95.52749609447075,93.78651512821291,94.28815460205078,7717300,0.0,0.0
2022-07-11 00:00:00-04:00,93.44225345135592,93.77667475638444,91.89799756291049,92.10455322265625,7643700,0.0,0.0
2022-07-12 00:00:00-04:00,92.04553968354233,93.68815434183877,91.77996276016934,92.0652084350586,8665300,0.0,0.0
2022-07-13 00:00:00-04:00,90.60947702691772,91.72094529788295,89.51767750667459,91.41603088378906,12006400,0.0,0.0
2022-07-14 00:00:00-04:00,89.97997063106548,90.53078569475902,88.7504673608264,90.33406066894531,11146400,0.0,0.0
2022-07-15 00:00:00-04:00,91.38652595322198,93.75700444111247,91.17996279262874,93.63896942138672,14946700,0.0,0.0
2022-07-18 00:00:00-04:00,94.77994915414658,95.67502363697014,93.74716340044233,94.13076782226562,10430400,0.0,0.0
2022-07-19 00:00:00-04:00,95.0947055846514,98.2127242196141,95.0947055846514,97.9766616821289,13683400,0.0,0.0
2022-07-20 00:00:00-04:00,98.6061676956445,102.55041650467228,98.31108389284316,101.65533447265625,15112700,0.0,0.0
2022-07-21 00:00:00-04:00,101.02582835234686,102.54057734992564,99.94386692673139,102.47172546386719,8611300,0.0,0.0
2022-07-22 00:00:00-04:00,101.58649018400953,102.8553386240896,100.43567677473693,101.03567504882812,7803500,0.0,0.0
2022-07-25 00:00:00-04:00,101.09468519249742,101.69468344510632,100.1405893644376,101.00616455078125,6726700,0.0,0.0
2022-07-26 00:00:00-04:00,100.46517025894758,100.6815640344243,97.92747371719906,98.14386749267578,6346600,0.0,0.0
2022-07-27 00:00:00-04:00,99.31435826313255,101.95041359873412,99.15697824104649,101.80287170410156,9684800,0.0,0.0
2022-07-28 00:00:00-04:00,101.55697055730145,103.24876826509292,101.02582424176512,103.17991638183594,7970300,0.0,0.0
